1987 08 31 1 00002 0 2001 2001 001 2 2002 2000
1987 09 01 1 00000 2 2001 2000
1987 09 02 1 00050 2 2001 1454 0 1455 1517 001 001 001 002 000 000 000 000 001 001 001 001 001 001 001 001 001 001 000 001 000 000 001 2 1518 1530 0 1531 1537 001 000 001 000 001 000 001 2 1538 1550 0 1551 1624 001 001 001 001 001 000 000 002 001 000 000 001 001 001 001 001 001 001 001 002 001 002 001 001 002 000 001 001 001 000 000 000 000 001 2 1625 1633 0 1634 1643 001 001 000 001 000 001 000 001 000 001 2 1644 1649 0 1650 1737 001 002 001 001 001 001 001 000 000 000 000 001 003 003 000 001 001 000 001 001 001 002 001 002 000 001 001 001 001 001 001 001 001 000 000 000 000 001 000 000 001 001 001 001 001 001 001 001 2 1738 1748 0 1749 2000 001 000 001 001 000 001 001 001 002 002 003 001 002 003 002 001 001 002 001 002 001 002 001 001 001 002 001 001 001 001 001 001 002 002 002 002 002 001 002 002 002 001 002 001 001 001 001 001 001 001 002 001 002 001 001 002 001 002 001 002 001 002 002 003 002 002 003 002 002 003 002 003 003 003 003 003 003 003 003 003 003 004 003 003 003 003 003 003 003 003 004 003 003 003 004 005 005 006 005 005 006 007 010 012 011 012 011 011 012 011 011 012 011 011 011 010 011 010 009 004 003 004 004 004 004 004 004 004 004 004 004 004
1987 09 03 1 00625 0 2001 0803 004 005 004 004 004 004 004 004 004 004 004 004 004 004 004 005 004 004 005 005 005 005 008 007 008 008 007 005 004 004 004 005 004 004 004 005 004 004 004 005 004 005 005 006 006 007 006 006 006 006 006 006 006 006 006 007 006 006 006 007 011 019 021 013 007 005 005 005 006 007 008 008 009 008 008 007 004 003 003 003 003 004 003 003 003 003 003 003 004 003 003 003 003 003 004 003 003 003 003 003 003 003 003 002 002 003 002 002 003 002 003 002 002 003 002 002 003 002 002 003 002 003 004 005 005 004 005 004 005 004 003 001 001 000 001 000 001 000 001 000 002 004 004 004 003 004 004 004 004 004 004 003 004 004 005 005 005 005 004 008 013 017 017 017 017 017 017 017 017 017 016 017 015 011 008 008 007 007 008 007 007 007 008 007 007 008 011 020 024 023 019 010 007 006 006 006 007 006 006 006 006 007 006 007 008 009 011 010 011 010 010 011 010 011 012 015 017 018 019 018 019 018 018 019 018 019 018 018 019 018 019 018 018 015 011 010 010 010 010 010 010 010 010 010 010 010 011 013 014 015 015 015 015 015 015 015 015 015 015 015 015 015 015 015 015 015 015 014 015 015 015 015 018 023 025 026 026 027 026 026 026 026 024 021 018 017 018 017 017 017 017 017 018 017 017 017 017 017 018 017 017 017 017 017 018 019 022 023 024 023 020 015 013 012 013 013 013 013 012 013 013 013 012 013 013 013 013 012 013 013 013 012 013 012 013 013 012 013 012 013 012 013 012 013 013 012 013 012 013 014 015 015 016 016 015 016 016 015 016 016 015 016 016 015 016 016 016 016 017 017 018 018 016 012 010 010 010 011 012 015 015 016 015 016 015 016 015 016 015 016 015 016 015 016 017 019 020 020 020 021 020 020 020 019 017 015 015 014 015 015 014 015 015 015 014 013 011 011 010 011 010 011 010 011 010 011 010 011 010 011 010 010 010 010 010 010 008 006 005 005 005 005 005 005 006 010 012 013 013 013 012 013 013 012 013 013 012 013 012 011 010 009 010 009 009 008 006 005 006 005 006 005 003 004 004 004 003 004 004 003 004 004 005 008 009 009 009 009 009 009 009 007 006 006 006 006 005 004 002 001 001 002 001 002 001 002 000 001 000 001 001 000 001 000 001 000 001 001 001 002 003 002 002 003 002 002 003 002 004 004 003 004 004 004 004 004 004 004 004 004 004 004 003 003 003 003 003 003 003 003 003 003 002 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 002 001 001 001 001 001 001 001 001 001 001 002 001 001 001 001 000 000 000 001 000 000 001 000 000 000 001 000 000 000 001 000 000 001 000 000 000 001 000 000 000 001 002 001 002 002 002 001 002 002 002 001 002 002 002 003 002 003 003 002 003 003 002 003 003 002 003 003 003 002 003 003 002 003 003 002 000 001 000 000 001 000 001 005 007 009 008 008 007 006 005 004 004 004 004 003 002 003 002 003 003 002 003 002 003 003 002 005 007 005 004 004 003 004 004 004 006 008 010 010 010 010 009 010 010 010 009 006 007 007 005 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 002 2 0804 0808 0 0809 0835 001 000 000 001 001 001 000 000 000 000 001 001 001 001 002 001 000 000 001 000 001 000 000 001 001 002 001 2 0836 0843 0 0844 1218 001 003 001 000 001 000 000 001 001 000 000 001 000 000 001 001 002 001 000 001 001 001 002 002 002 002 001 001 001 001 001 001 001 001 003 003 003 004 003 004 003 003 003 003 003 003 003 003 003 003 003 001 000 001 000 001 000 001 000 001 000 000 001 000 001 000 001 000 001 000 000 001 000 001 002 002 003 002 002 003 002 002 002 004 004 004 005 005 004 005 004 005 005 004 005 004 004 003 004 003 003 003 004 003 003 003 003 004 003 003 003 003 003 003 002 003 003 002 003 002 003 003 003 003 002 002 003 002 002 002 002 003 002 002 002 003 002 002 002 001 002 001 001 002 002 002 003 003 002 002 002 001 002 001 001 002 002 002 002 002 003 005 005 004 005 004 004 005 004 004 004 005 004 004 004 005 004 004 004 005 004 004 004 005 004 004 004 005 004 004 003 003 003 002 001 001 001 001 001 001 001 001 002 000 001 000 001 000 001 000 001 001 002 001 001 2 1219 1224 0 1225 1227 001 000 001 2 1228 1250 0 1251 1251 001 2 1252 1314 0 1315 1315 001 2 1316 1338 0 1339 1341 001 001 001 2 1342 1348 0 1349 1440 001 001 001 002 002 002 003 002 002 002 002 001 002 002 003 002 001 000 000 000 000 001 001 000 000 000 001 000 001 001 001 000 000 001 001 001 003 001 001 000 001 001 001 000 001 001 000 001 000 000 002 001 2 1441 1449 0 1450 1452 002 004 001 2 1453 2000
1987 09 04 1 00000 2 2001 2000
1987 09 05 1 00000 2 2001 2000
1987 09 06 1 00000 2 2001 2000
1987 09 07 1 00000 2 2001 2000
1987 09 08 1 00000 2 2001 2000
1987 09 09 1 00000 2 2001 2000
1987 09 10 1 00000 2 2001 2000
1987 09 11 1 00000 2 2001 2000
1987 09 12 1 00000 2 2001 2000
1987 09 13 1 00000 2 2001 2000
1987 09 14 1 00000 2 2001 2000
1987 09 15 1 00000 2 2001 2000
1987 09 16 1 00000 2 2001 2000
1987 09 17 1 00000 2 2001 2000
1987 09 18 1 00000 2 2001 2000
1987 09 19 1 00000 2 2001 2000
1987 09 20 1 00000 2 2001 2000
1987 09 21 1 00000 2 2001 2000
1987 09 22 1 00000 2 2001 2000
1987 09 23 1 00000 2 2001 2000
1987 09 24 1 00000 2 2001 2000
1987 09 25 1 00000 2 2001 2000
1987 09 26 1 00000 2 2001 2000
1987 09 27 1 00000 2 2001 2000
1987 09 28 1 00000 2 2001 2000
1987 09 29 1 00000 2 2001 2000
1987 09 30 1 00000 2 2001 2000
1987 10 01 1 00000 2 2001 2000
1987 10 02 1 00000 2 2001 2000
1987 10 03 1 00000 2 2001 2000
1987 10 04 1 00000 2 2001 2000
1987 10 05 1 00000 2 2001 2000
1987 10 06 1 00000 2 2001 2000
1987 10 07 1 00000 2 2001 2000
1987 10 08 1 00000 2 2001 2000
1987 10 09 1 00000 2 2001 2000
1987 10 10 1 00014 2 2001 2229 0 2230 2250 001 002 006 016 028 029 020 007 002 003 002 002 002 001 000 001 001 000 001 001 001 2 2251 0202 0 0203 0203 001 2 0204 0500 0 0501 0501 001 2 0502 0757 0 0758 0758 001 2 0759 2000
1987 10 11 1 00000 2 2001 2000
1987 10 12 1 00352 2 2001 0627 0 0628 0705 001 001 001 001 000 000 000 000 001 001 002 001 001 002 001 002 001 000 001 001 000 000 001 000 000 001 000 000 000 000 001 001 001 001 001 001 001 001 2 0706 0716 0 0717 0732 002 003 002 001 003 004 003 002 002 001 001 002 001 002 002 001 2 0733 0752 0 0753 0757 002 002 001 001 001 2 0758 0820 0 0821 0841 001 001 001 001 001 002 000 000 000 001 000 001 000 001 002 000 000 000 000 001 001 2 0842 0905 0 0906 1055 001 001 001 001 002 003 002 004 007 008 010 017 022 038 059 053 033 025 031 034 027 016 011 009 013 023 031 025 022 027 031 022 010 013 015 013 009 006 005 008 008 006 004 002 003 003 004 005 004 003 003 004 006 006 004 004 003 003 004 006 006 005 005 004 003 003 003 006 006 004 005 011 013 011 008 011 011 010 012 012 010 008 006 005 004 005 005 003 003 003 002 002 002 002 001 002 001 002 002 001 001 001 002 001 001 001 000 001 000 001 2 1056 1100 0 1101 1101 001 2 1102 1108 0 1109 1112 001 001 001 001 2 1113 1124 0 1125 2000 001 000 001 000 000 001 000 001 000 000 001 002 002 001 001 001 000 000 000 000 001 000 001 001 001 000 002 002 001 001 001 002 002 003 003 004 003 002 003 004 004 005 005 003 004 003 003 003 004 004 004 003 004 004 006 007 006 004 004 006 005 003 004 004 004 005 005 006 006 004 003 005 004 004 004 007 008 008 006 006 006 005 006 005 006 005 006 006 005 005 003 004 006 006 005 004 005 006 008 010 008 005 006 007 007 009 008 008 008 008 007 005 005 007 009 009 007 010 008 006 005 005 007 009 008 006 010 014 010 007 005 004 005 005 006 007 006 007 008 010 009 007 010 008 008 010 011 007 006 008 011 009 009 010 009 006 008 008 006 005 007 009 008 008 008 008 007 008 009 007 007 007 005 004 005 006 006 004 005 005 005 005 004 004 005 005 006 005 005 005 004 005 005 003 004 004 003 004 004 003 004 003 003 003 003 002 003 004 003 003 002 002 004 003 003 003 003 003 003 003 003 003 002 001 002 002 002 003 003 004 003 003 004 004 003 003 002 002 002 002 004 003 003 003 003 003 002 002 002 003 004 004 005 004 003 003 004 007 006 004 005 005 005 006 005 003 003 003 003 003 003 002 002 003 004 002 001 001 001 002 001 001 002 002 002 001 001 001 002 002 001 002 002 001 002 002 004 004 005 004 004 004 004 005 005 006 005 005 005 004 003 004 004 003 004 004 005 004 004 004 003 004 005 006 005 004 003 004 005 003 003 004 004 004 005 006 004 002 003 002 002 001 002 004 005 006 006 003 002 002 003 002 002 003 003 002 004 005 003 004 004 003 004 003 004 004 003 004 003 004 004 003 004 003 004 004 004 005 004 005 004 005 005 004 005 004 005 004 005 004 005 005 004 005 004 005 004 005 004 005 004 005 005 004 005 004 005 004 005 004 005 005 004 005 004 005 004 004 005 004 004 005 004 004 004 005 004 004 005 004 004 005 004 004 005 004 004 005 004 004 004 005 004 004 005 004 004 005 004 004 005 004 004 005 005 005 006 005 006 005 006 005 008 009 011 011 011 010 011 011 011 012 018 022 023 022 023 023 022 023 023 020 016 016 015 013 008 006 005 005 006 008 007 008 007 008 007 007 007 006 005 005 006 005 005 005 005 006 005 005 005 006 005 005 005 005
1987 10 13 1 00316 0 2001 0440 006 005 005 005 006 009 009 008 009 008 009 009 008 009 009 008 009 009 009 009 008 009 009 009 009 009 009 009 009 008 009 009 009 009 009 009 009 008 009 009 009 009 009 007 007 008 007 008 007 007 008 007 007 008 007 008 007 007 008 007 008 007 007 008 007 008 008 008 008 008 008 008 008 009 008 008 010 014 015 015 016 015 015 015 015 014 014 013 013 013 013 013 013 011 010 009 009 009 009 009 009 009 009 009 009 009 009 009 009 009 008 009 008 009 009 007 006 006 006 006 006 006 006 006 006 006 006 006 008 008 008 009 008 009 008 009 008 009 008 009 008 009 009 008 009 009 009 008 009 009 009 008 009 009 008 009 009 009 008 009 009 008 009 009 009 008 009 009 009 008 007 006 005 005 005 005 005 005 006 005 005 005 005 005 005 006 005 004 003 003 002 003 002 003 002 003 002 003 002 003 002 003 002 003 002 003 002 003 003 004 005 004 004 005 004 004 003 002 003 002 002 002 002 002 003 002 002 002 002 003 002 002 002 002 002 003 002 002 004 004 004 004 004 004 005 004 004 004 004 004 003 003 002 001 001 002 001 002 001 002 001 001 002 002 003 004 004 004 004 003 004 004 006 007 007 007 007 007 006 005 003 003 003 003 003 004 003 003 003 003 004 004 004 005 006 006 005 006 006 005 006 006 005 006 006 005 006 006 005 005 005 004 004 004 004 004 005 004 004 004 004 004 004 002 002 002 002 002 002 002 002 002 001 002 002 002 002 002 001 001 001 000 001 001 001 000 001 001 000 001 001 000 001 001 000 001 001 001 001 002 003 002 002 003 002 002 002 003 003 005 005 005 005 005 005 005 005 005 005 005 005 005 005 005 004 004 004 004 004 004 004 004 004 004 004 004 004 004 003 002 002 002 001 002 002 001 002 001 002 002 001 002 001 002 002 001 002 001 002 001 000 001 001 000 001 001 000 001 001 000 001 001 000 001 001 001 000 001 001 000 001 001 000 001 001 000 002 002 003 003 002 003 003 002 003 003 002 003 003 003 002 003 003 002 003 003 002 003 003 002 003 003 002 003 003 002 003 003 003 002 002 002 002 002 002 002 002 002 003 002 002 002 002 004 003 003 004 003 003 004 003 003 004 003 003 004 003 003 004 003 003 004 003 003 004 003 003 004 003 002 2 0441 0500 0 0501 0501 002 1 0502 0550 002 003 003 004 003 003 003 003 004 003 003 003 003 004 003 003 003 004 003 003 003 003 004 003 003 003 003 004 003 003 003 003 004 003 003 003 004 003 003 003 003 004 003 003 003 003 004 003 003 0 0551 0914 002 002 002 001 001 002 003 003 003 003 003 003 003 003 002 003 003 003 003 003 003 003 003 003 002 003 003 003 003 003 003 003 003 003 002 001 002 002 002 001 003 002 002 003 002 002 003 002 002 003 002 001 002 001 001 002 001 001 002 001 001 002 001 004 003 002 002 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 002 002 002 002 002 002 003 002 002 002 002 003 002 002 002 000 000 000 001 001 002 002 002 001 002 000 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 000 001 000 001 000 001 001 001 001 001 000 001 000 001 000 001 001 002 001 001 001 000 000 000 000 001 001 001 000 001 001 000 000 001 001 000 001 003 005 004 001 2 0915 0922 0 0923 0943 001 001 000 001 002 002 000 000 001 000 000 000 001 000 000 001 002 000 001 000 001 2 0944 0958 0 0959 1005 001 000 001 001 001 000 001 2 1006 1020 0 1021 1023 001 000 001 2 1024 1036 0 1037 1037 001 2 1038 1057 0 1058 1058 001 2 1059 1118 0 1119 1119 001 2 1120 1139 0 1140 1140 001 2 1141 1200 0 1201 1201 001 2 1202 2000
1987 10 14 1 00008 2 2001 1721 0 1722 1800 001 001 002 002 002 002 002 002 001 001 001 001 001 001 002 001 001 001 001 001 002 001 002 001 001 001 000 001 000 001 000 001 000 001 000 001 001 002 001 2 1801 1818 0 1819 1848 001 002 001 000 000 001 000 000 000 000 001 000 001 001 001 002 000 001 000 000 001 000 001 000 000 001 000 000 001 002 2 1849 1900 0 1901 2000 001 000 000 000 001 000 000 001 000 000 000 001 000 000 000 001 000 000 001 000 000 000 001 000 000 001 000 000 000 001 000 000 000 001 000 000 001 000 000 000 001 000 000 000 001 000 000 001 000 000 000 001 000 000 001 000 000 000 001 000
1987 10 15 1 00034 2 2001 2012 0 2013 2014 001 001 2 2015 2023 0 2024 2058 001 000 001 001 000 001 001 000 000 000 001 000 000 000 001 000 000 000 001 000 000 001 000 000 000 001 001 001 001 001 001 001 001 001 001 2 2059 2121 0 2122 2158 001 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 000 001 002 2 2159 2204 0 2205 2205 001 2 2206 2213 0 2214 2214 001 2 2215 2222 0 2223 2223 001 2 2224 2230 0 2231 2231 001 2 2232 2239 0 2240 2240 001 2 2241 2247 0 2248 2248 001 2 2249 2256 0 2257 2300 001 003 003 001 2 2301 2311 0 2312 2312 001 2 2313 2323 0 2324 2324 001 2 2325 2334 0 2335 2335 001 2 2336 2345 0 2346 2346 001 2 2347 2356 0 2357 2359 003 005 003 2 2400 0039 0 0040 0722 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 002 002 001 000 001 001 001 000 001 001 001 000 001 001 001 001 000 001 001 001 000 001 001 001 000 001 001 001 001 000 001 001 001 000 001 001 001 001 002 001 002 002 002 001 002 002 001 002 001 002 002 001 002 001 002 001 002 001 001 001 001 001 001 001 001 001 001 000 001 000 001 000 001 001 000 001 000 001 001 000 001 000 001 001 000 001 000 001 001 000 001 000 001 001 000 001 000 001 001 000 001 001 000 001 001 000 001 001 000 001 001 000 001 001 000 001 001 000 001 001 000 001 001 001 001 000 001 001 001 000 001 001 001 001 000 001 001 001 000 001 001 001 001 000 001 001 001 001 000 001 001 001 000 001 001 001 001 000 001 000 001 000 001 000 000 001 000 001 000 001 000 000 001 000 001 000 001 000 000 001 000 001 000 001 000 000 000 001 000 000 001 000 000 000 001 000 000 001 000 000 001 000 000 000 001 000 000 001 000 000 001 000 000 000 001 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 001 000 001 001 000 001 001 000 001 000 001 001 000 001 001 000 001 001 000 001 000 001 001 000 001 000 001 000 001 001 000 001 000 001 000 001 001 000 001 000 001 000 001 001 000 001 000 001 000 001 001 000 001 000 001 001 001 000 001 001 001 000 001 001 001 000 001 001 001 001 000 001 001 001 000 001 2 0723 0730 0 0731 0731 001 2 0732 0739 0 0740 0740 001 2 0741 0748 0 0749 0749 001 2 0750 0757 0 0758 0758 001 2 0759 0807 0 0808 0808 001 2 0809 2000
1987 10 16 1 00000 2 2001 2000
1987 10 17 1 00025 2 2001 1041 0 1042 1042 001 2 1043 1313 0 1314 1335 001 001 002 001 002 001 002 000 001 000 001 000 000 001 000 001 000 001 000 000 001 001 2 1336 1347 0 1348 1359 001 001 000 001 000 001 000 000 001 001 002 001 2 1400 1405 0 1406 1411 001 001 000 001 001 001 2 1412 1501 0 1502 1535 001 004 005 002 004 006 004 002 001 001 001 002 001 002 001 000 000 001 002 002 002 004 004 005 004 003 001 001 001 002 001 000 001 001 2 1536 1602 0 1603 1619 001 003 002 001 002 002 001 000 000 001 001 000 000 000 001 001 001 2 1620 1632 0 1633 1638 001 001 000 001 000 001 2 1639 1716 0 1717 1717 001 2 1718 1752 0 1753 1758 001 001 000 001 000 001 2 1759 1825 0 1826 1829 001 000 000 001 2 1830 1913 0 1914 2000 001 001 002 002 002 001 001 001 004 005 003 003 003 002 001 002 001 002 001 001 001 001 002 004 004 002 001 002 002 003 004 005 005 006 006 005 006 006 005 004 003 003 003 003 003 004 005
1987 10 18 1 00020 0 2001 2052 004 002 001 002 001 002 003 003 002 003 004 006 005 005 004 004 004 005 005 005 005 003 003 002 003 002 002 001 002 001 002 003 002 002 002 001 002 002 003 003 004 003 003 003 002 001 001 002 002 001 001 001 2 2053 2059 0 2100 2131 001 000 001 001 002 002 001 001 001 001 000 000 000 000 001 001 002 001 001 001 003 003 002 001 002 001 001 001 001 000 001 001 2 2132 2329 0 2330 2330 001 2 2331 0033 0 0034 0034 001 2 0035 0136 0 0137 0137 001 2 0138 0239 0 0240 0240 001 2 0241 0343 0 0344 0344 001 2 0345 0446 0 0447 0447 001 2 0448 2000
1987 10 19 1 00000 2 2001 2000
1987 10 20 1 00001 2 2001 2000
1987 10 21 1 00000 2 2001 2000
1987 10 22 1 00000 2 2001 2000
1987 10 23 1 00000 2 2001 2000
1987 10 24 1 00000 2 2001 2000
1987 10 25 1 00000 2 2001 2000
1987 10 26 1 00000 2 2001 2000
1987 10 27 1 00000 2 2001 2000
1987 10 28 1 00000 2 2001 2000
1987 10 29 1 00000 2 2001 2000
1987 10 30 1 00004 2 2001 0032 0 0033 0038 001 001 000 000 001 001 2 0039 0044 0 0045 0047 001 000 001 2 0048 0053 0 0054 0059 001 001 000 001 001 001 2 0100 0149 0 0150 0150 001 2 0151 0239 0 0240 0240 001 2 0241 0305 0 0306 0315 001 001 001 000 001 000 001 000 001 001 2 0316 0322 0 0323 0323 001 2 0324 0328 0 0329 0336 001 000 001 001 001 001 001 001 2 0337 0408 0 0409 0415 001 000 001 000 001 000 001 2 0416 0452 0 0453 0456 001 000 000 001 2 0457 2000
1987 10 31 1 00056 2 2001 1044 0 1045 1049 001 000 001 001 001 2 1050 1123 0 1124 1126 001 001 001 2 1127 1232 0 1233 1233 001 2 1234 1339 0 1340 1420 001 002 003 002 002 002 002 003 002 002 002 003 002 003 002 002 002 002 003 002 003 004 003 002 003 003 002 003 003 002 003 002 001 001 000 001 000 001 001 001 002 2 1421 1448 0 1449 1455 001 001 000 000 000 002 001 2 1456 1521 0 1522 1538 001 002 001 000 001 000 001 000 000 001 002 000 000 000 000 001 001 2 1539 1603 0 1604 1606 001 001 001 2 1607 1631 0 1632 1926 001 002 003 002 002 002 001 002 002 002 003 003 002 002 000 002 001 001 001 001 002 002 002 004 004 006 009 010 007 006 007 006 004 003 004 005 005 003 003 003 003 002 002 003 002 003 002 002 002 003 003 005 004 004 003 004 005 003 003 003 003 004 006 005 004 005 004 004 004 004 004 003 003 003 003 003 003 003 003 004 004 005 004 004 004 003 004 005 004 002 002 002 001 001 001 001 002 001 002 002 003 004 003 003 002 001 002 002 002 001 001 000 001 001 002 002 001 002 003 001 001 002 002 001 000 001 000 001 002 001 001 002 003 002 002 003 003 002 002 001 001 001 002 002 002 000 000 000 001 001 001 001 001 001 001 001 001 001 002 002 002 002 001 000 001 002 001 000 000 000 001 001 001 001 001 2 1927 1949 0 1950 1954 001 001 001 001 001 2 1955 2000
